county,precinct,office,district,party,candidate,votes,election_day,absentee
Mahaska,PR / RL,U.S. House,2,LIB,Mark David Strauss,11,11,0
Mahaska,SP / KE,U.S. House,2,LIB,Mark David Strauss,7,3,4
Mahaska,AD / MN / PG / UN,U.S. House,2,,Daniel Clark,3,2,1
Mahaska,BO / ST,U.S. House,2,,Daniel Clark,1,1,0
Mahaska,CE / HA / WO,U.S. House,2,,Daniel Clark,7,5,2
Mahaska,E-W DM / JF,U.S. House,2,,Daniel Clark,1,1,0
Mahaska,GF / LN / MD,U.S. House,2,,Daniel Clark,2,1,1
Mahaska,Oskaloosa 1st Ward,U.S. House,2,,Daniel Clark,5,4,1
Mahaska,Oskaloosa 2nd Ward,U.S. House,2,,Daniel Clark,8,5,3
Mahaska,OS3 / UP,U.S. House,2,,Daniel Clark,6,5,1
Mahaska,OS4 / OS4 LN,U.S. House,2,,Daniel Clark,10,4,6
Mahaska,PR / RL,U.S. House,2,,Daniel Clark,4,2,2
Mahaska,SP / KE,U.S. House,2,,Daniel Clark,4,3,1
Mahaska,AD / MN / PG / UN,U.S. House,2,,Write-in,0,0,0
Mahaska,BO / ST,U.S. House,2,,Write-in,0,0,0
Mahaska,CE / HA / WO,U.S. House,2,,Write-in,0,0,0
Mahaska,E-W DM / JF,U.S. House,2,,Write-in,0,0,0
Mahaska,GF / LN / MD,U.S. House,2,,Write-in,1,1,0
Mahaska,Oskaloosa 1st Ward,U.S. House,2,,Write-in,0,0,0
Mahaska,Oskaloosa 2nd Ward,U.S. House,2,,Write-in,1,0,1
Mahaska,OS3 / UP,U.S. House,2,,Write-in,1,0,1
Mahaska,OS4 / OS4 LN,U.S. House,2,,Write-in,1,1,0
Mahaska,PR / RL,U.S. House,2,,Write-in,1,1,0
Mahaska,SP / KE,U.S. House,2,,Write-in,0,0,0
Mahaska,AD / MN / PG / UN,Governor/Lieutenant Governor,,REP,Kim Reynolds/Adam Gregg,391,212,179
Mahaska,BO / ST,Governor/Lieutenant Governor,,REP,Kim Reynolds/Adam Gregg,518,302,216
Mahaska,CE / HA / WO,Governor/Lieutenant Governor,,REP,Kim Reynolds/Adam Gregg,583,371,212
Mahaska,E-W DM / JF,Governor/Lieutenant Governor,,REP,Kim Reynolds/Adam Gregg,230,150,80
Mahaska,GF / LN / MD,Governor/Lieutenant Governor,,REP,Kim Reynolds/Adam Gregg,696,389,307
Mahaska,Oskaloosa 1st Ward,Governor/Lieutenant Governor,,REP,Kim Reynolds/Adam Gregg,429,254,175
Mahaska,Oskaloosa 2nd Ward,Governor/Lieutenant Governor,,REP,Kim Reynolds/Adam Gregg,595,312,283
Mahaska,OS3 / UP,Governor/Lieutenant Governor,,REP,Kim Reynolds/Adam Gregg,779,401,378
Mahaska,OS4 / OS4 LN,Governor/Lieutenant Governor,,REP,Kim Reynolds/Adam Gregg,637,329,308
Mahaska,PR / RL,Governor/Lieutenant Governor,,REP,Kim Reynolds/Adam Gregg,688,406,282
Mahaska,SP / KE,Governor/Lieutenant Governor,,REP,Kim Reynolds/Adam Gregg,461,243,218
Mahaska,AD / MN / PG / UN,Governor/Lieutenant Governor,,DEM,Fred Hubbell/Rita R. Hart,75,38,37
Mahaska,BO / ST,Governor/Lieutenant Governor,,DEM,Fred Hubbell/Rita R. Hart,66,39,27
Mahaska,CE / HA / WO,Governor/Lieutenant Governor,,DEM,Fred Hubbell/Rita R. Hart,199,94,105
Mahaska,E-W DM / JF,Governor/Lieutenant Governor,,DEM,Fred Hubbell/Rita R. Hart,84,52,32
Mahaska,GF / LN / MD,Governor/Lieutenant Governor,,DEM,Fred Hubbell/Rita R. Hart,173,78,95
Mahaska,Oskaloosa 1st Ward,Governor/Lieutenant Governor,,DEM,Fred Hubbell/Rita R. Hart,273,145,128
Mahaska,Oskaloosa 2nd Ward,Governor/Lieutenant Governor,,DEM,Fred Hubbell/Rita R. Hart,336,151,185
Mahaska,OS3 / UP,Governor/Lieutenant Governor,,DEM,Fred Hubbell/Rita R. Hart,419,185,234
Mahaska,OS4 / OS4 LN,Governor/Lieutenant Governor,,DEM,Fred Hubbell/Rita R. Hart,422,206,216
Mahaska,PR / RL,Governor/Lieutenant Governor,,DEM,Fred Hubbell/Rita R. Hart,208,119,89
Mahaska,SP / KE,Governor/Lieutenant Governor,,DEM,Fred Hubbell/Rita R. Hart,154,69,85
Mahaska,AD / MN / PG / UN,Governor/Lieutenant Governor,,LIB,Jake Porter/Lynne Gentry,7,4,3
Mahaska,BO / ST,Governor/Lieutenant Governor,,LIB,Jake Porter/Lynne Gentry,10,7,3
Mahaska,CE / HA / WO,Governor/Lieutenant Governor,,LIB,Jake Porter/Lynne Gentry,13,7,6
Mahaska,E-W DM / JF,Governor/Lieutenant Governor,,LIB,Jake Porter/Lynne Gentry,4,2,2
Mahaska,GF / LN / MD,Governor/Lieutenant Governor,,LIB,Jake Porter/Lynne Gentry,11,6,5
Mahaska,Oskaloosa 1st Ward,Governor/Lieutenant Governor,,LIB,Jake Porter/Lynne Gentry,11,10,1
Mahaska,Oskaloosa 2nd Ward,Governor/Lieutenant Governor,,LIB,Jake Porter/Lynne Gentry,18,12,6
Mahaska,OS3 / UP,Governor/Lieutenant Governor,,LIB,Jake Porter/Lynne Gentry,28,19,9
Mahaska,OS4 / OS4 LN,Governor/Lieutenant Governor,,LIB,Jake Porter/Lynne Gentry,18,11,7
Mahaska,PR / RL,Governor/Lieutenant Governor,,LIB,Jake Porter/Lynne Gentry,10,10,0
Mahaska,SP / KE,Governor/Lieutenant Governor,,LIB,Jake Porter/Lynne Gentry,6,3,3
Mahaska,AD / MN / PG / UN,Governor/Lieutenant Governor,,CWP,Gary Siegwarth/Natalia Blaskovich,2,0,2
Mahaska,BO / ST,Governor/Lieutenant Governor,,CWP,Gary Siegwarth/Natalia Blaskovich,0,0,0
Mahaska,CE / HA / WO,Governor/Lieutenant Governor,,CWP,Gary Siegwarth/Natalia Blaskovich,4,2,2
Mahaska,E-W DM / JF,Governor/Lieutenant Governor,,CWP,Gary Siegwarth/Natalia Blaskovich,0,0,0
Mahaska,GF / LN / MD,Governor/Lieutenant Governor,,CWP,Gary Siegwarth/Natalia Blaskovich,5,1,4
Mahaska,Oskaloosa 1st Ward,Governor/Lieutenant Governor,,CWP,Gary Siegwarth/Natalia Blaskovich,5,3,2
Mahaska,Oskaloosa 2nd Ward,Governor/Lieutenant Governor,,CWP,Gary Siegwarth/Natalia Blaskovich,7,7,0
Mahaska,OS3 / UP,Governor/Lieutenant Governor,,CWP,Gary Siegwarth/Natalia Blaskovich,6,1,5
Mahaska,OS4 / OS4 LN,Governor/Lieutenant Governor,,CWP,Gary Siegwarth/Natalia Blaskovich,6,3,3
Mahaska,PR / RL,Governor/Lieutenant Governor,,CWP,Gary Siegwarth/Natalia Blaskovich,7,5,2
Mahaska,SP / KE,Governor/Lieutenant Governor,,CWP,Gary Siegwarth/Natalia Blaskovich,0,0,0
Mahaska,AD / MN / PG / UN,Governor/Lieutenant Governor,,,Write-in,0,0,0
Mahaska,BO / ST,Governor/Lieutenant Governor,,,Write-in,0,0,0
Mahaska,CE / HA / WO,Governor/Lieutenant Governor,,,Write-in,0,0,0
Mahaska,E-W DM / JF,Governor/Lieutenant Governor,,,Write-in,0,0,0
Mahaska,GF / LN / MD,Governor/Lieutenant Governor,,,Write-in,1,0,1
Mahaska,Oskaloosa 1st Ward,Governor/Lieutenant Governor,,,Write-in,1,1,0
Mahaska,Oskaloosa 2nd Ward,Governor/Lieutenant Governor,,,Write-in,0,0,0
Mahaska,OS3 / UP,Governor/Lieutenant Governor,,,Write-in,0,0,0
Mahaska,OS4 / OS4 LN,Governor/Lieutenant Governor,,,Write-in,0,0,0
Mahaska,PR / RL,Governor/Lieutenant Governor,,,Write-in,0,0,0
Mahaska,SP / KE,Governor/Lieutenant Governor,,,Write-in,0,0,0
Mahaska,AD / MN / PG / UN,Secretary of State,,REP,Paul D. Pate,380,205,175
Mahaska,BO / ST,Secretary of State,,REP,Paul D. Pate,502,289,213
Mahaska,CE / HA / WO,Secretary of State,,REP,Paul D. Pate,593,371,222
Mahaska,E-W DM / JF,Secretary of State,,REP,Paul D. Pate,230,148,82
Mahaska,GF / LN / MD,Secretary of State,,REP,Paul D. Pate,710,388,322
Mahaska,Oskaloosa 1st Ward,Secretary of State,,REP,Paul D. Pate,452,262,190
Mahaska,Oskaloosa 2nd Ward,Secretary of State,,REP,Paul D. Pate,615,316,299
Mahaska,OS3 / UP,Secretary of State,,REP,Paul D. Pate,815,411,404
Mahaska,OS4 / OS4 LN,Secretary of State,,REP,Paul D. Pate,656,343,313
Mahaska,PR / RL,Secretary of State,,REP,Paul D. Pate,694,411,283
Mahaska,SP / KE,Secretary of State,,REP,Paul D. Pate,469,245,224
Mahaska,AD / MN / PG / UN,Secretary of State,,DEM,Deidre DeJear,70,40,30
Mahaska,BO / ST,Secretary of State,,DEM,Deidre DeJear,68,43,25
Mahaska,CE / HA / WO,Secretary of State,,DEM,Deidre DeJear,167,79,88
Mahaska,E-W DM / JF,Secretary of State,,DEM,Deidre DeJear,75,48,27
Mahaska,GF / LN / MD,Secretary of State,,DEM,Deidre DeJear,149,69,80
Mahaska,Oskaloosa 1st Ward,Secretary of State,,DEM,Deidre DeJear,242,133,109
Mahaska,Oskaloosa 2nd Ward,Secretary of State,,DEM,Deidre DeJear,303,145,158
Mahaska,OS3 / UP,Secretary of State,,DEM,Deidre DeJear,355,162,193
Mahaska,OS4 / OS4 LN,Secretary of State,,DEM,Deidre DeJear,368,174,194
Mahaska,PR / RL,Secretary of State,,DEM,Deidre DeJear,192,113,79
Mahaska,SP / KE,Secretary of State,,DEM,Deidre DeJear,136,62,74
Mahaska,AD / MN / PG / UN,Secretary of State,,LIB,Jules Ofenbakh,7,4,3
Mahaska,BO / ST,Secretary of State,,LIB,Jules Ofenbakh,8,7,1
Mahaska,CE / HA / WO,Secretary of State,,LIB,Jules Ofenbakh,21,14,7
Mahaska,E-W DM / JF,Secretary of State,,LIB,Jules Ofenbakh,5,2,3
Mahaska,GF / LN / MD,Secretary of State,,LIB,Jules Ofenbakh,16,10,6
Mahaska,Oskaloosa 1st Ward,Secretary of State,,LIB,Jules Ofenbakh,16,13,3
Mahaska,Oskaloosa 2nd Ward,Secretary of State,,LIB,Jules Ofenbakh,15,12,3
Mahaska,OS3 / UP,Secretary of State,,LIB,Jules Ofenbakh,35,21,14
Mahaska,OS4 / OS4 LN,Secretary of State,,LIB,Jules Ofenbakh,25,14,11
Mahaska,PR / RL,Secretary of State,,LIB,Jules Ofenbakh,14,10,4
Mahaska,SP / KE,Secretary of State,,LIB,Jules Ofenbakh,5,1,4
Mahaska,AD / MN / PG / UN,Secretary of State,,,Write-in,0,0,0
Mahaska,BO / ST,Secretary of State,,,Write-in,0,0,0
Mahaska,CE / HA / WO,Secretary of State,,,Write-in,1,1,0
Mahaska,E-W DM / JF,Secretary of State,,,Write-in,0,0,0
Mahaska,GF / LN / MD,Secretary of State,,,Write-in,1,1,0
Mahaska,Oskaloosa 1st Ward,Secretary of State,,,Write-in,1,1,0
Mahaska,Oskaloosa 2nd Ward,Secretary of State,,,Write-in,0,0,0
Mahaska,OS3 / UP,Secretary of State,,,Write-in,0,0,0
Mahaska,OS4 / OS4 LN,Secretary of State,,,Write-in,0,0,0
Mahaska,PR / RL,Secretary of State,,,Write-in,0,0,0
Mahaska,SP / KE,Secretary of State,,,Write-in,0,0,0
Mahaska,AD / MN / PG / UN,Auditor of State,,REP,Mary Mosiman,347,198,149
Mahaska,BO / ST,Auditor of State,,REP,Mary Mosiman,466,273,193
Mahaska,CE / HA / WO,Auditor of State,,REP,Mary Mosiman,529,339,190
Mahaska,E-W DM / JF,Auditor of State,,REP,Mary Mosiman,213,146,67
Mahaska,GF / LN / MD,Auditor of State,,REP,Mary Mosiman,626,354,272
Mahaska,Oskaloosa 1st Ward,Auditor of State,,REP,Mary Mosiman,396,236,160
Mahaska,Oskaloosa 2nd Ward,Auditor of State,,REP,Mary Mosiman,552,290,262
Mahaska,OS3 / UP,Auditor of State,,REP,Mary Mosiman,717,372,345
Mahaska,OS4 / OS4 LN,Auditor of State,,REP,Mary Mosiman,571,305,266
Mahaska,PR / RL,Auditor of State,,REP,Mary Mosiman,620,376,244
Mahaska,SP / KE,Auditor of State,,REP,Mary Mosiman,420,227,193
Mahaska,AD / MN / PG / UN,Auditor of State,,DEM,Rob Sand,105,50,55
Mahaska,BO / ST,Auditor of State,,DEM,Rob Sand,98,58,40
Mahaska,CE / HA / WO,Auditor of State,,DEM,Rob Sand,231,114,117
Mahaska,E-W DM / JF,Auditor of State,,DEM,Rob Sand,93,53,40
Mahaska,GF / LN / MD,Auditor of State,,DEM,Rob Sand,217,91,126
Mahaska,Oskaloosa 1st Ward,Auditor of State,,DEM,Rob Sand,285,145,140
Mahaska,Oskaloosa 2nd Ward,Auditor of State,,DEM,Rob Sand,352,162,190
Mahaska,OS3 / UP,Auditor of State,,DEM,Rob Sand,436,186,250
Mahaska,OS4 / OS4 LN,Auditor of State,,DEM,Rob Sand,445,206,239
Mahaska,PR / RL,Auditor of State,,DEM,Rob Sand,256,140,116
Mahaska,SP / KE,Auditor of State,,DEM,Rob Sand,179,75,104
Mahaska,AD / MN / PG / UN,Auditor of State,,LIB,Fred Perryman,8,4,4
Mahaska,BO / ST,Auditor of State,,LIB,Fred Perryman,11,6,5
Mahaska,CE / HA / WO,Auditor of State,,LIB,Fred Perryman,17,9,8
Mahaska,E-W DM / JF,Auditor of State,,LIB,Fred Perryman,3,0,3
Mahaska,GF / LN / MD,Auditor of State,,LIB,Fred Perryman,22,16,6
Mahaska,Oskaloosa 1st Ward,Auditor of State,,LIB,Fred Perryman,23,21,2
Mahaska,Oskaloosa 2nd Ward,Auditor of State,,LIB,Fred Perryman,25,17,8
Mahaska,OS3 / UP,Auditor of State,,LIB,Fred Perryman,37,26,11
Mahaska,OS4 / OS4 LN,Auditor of State,,LIB,Fred Perryman,27,15,12
Mahaska,PR / RL,Auditor of State,,LIB,Fred Perryman,18,14,4
Mahaska,SP / KE,Auditor of State,,LIB,Fred Perryman,8,4,4
Mahaska,AD / MN / PG / UN,Auditor of State,,,Write-in,0,0,0
Mahaska,BO / ST,Auditor of State,,,Write-in,0,0,0
Mahaska,CE / HA / WO,Auditor of State,,,Write-in,0,0,0
Mahaska,E-W DM / JF,Auditor of State,,,Write-in,0,0,0
Mahaska,GF / LN / MD,Auditor of State,,,Write-in,1,1,0
Mahaska,Oskaloosa 1st Ward,Auditor of State,,,Write-in,1,1,0
Mahaska,Oskaloosa 2nd Ward,Auditor of State,,,Write-in,0,0,0
Mahaska,OS3 / UP,Auditor of State,,,Write-in,1,1,0
Mahaska,OS4 / OS4 LN,Auditor of State,,,Write-in,0,0,0
Mahaska,PR / RL,Auditor of State,,,Write-in,0,0,0
Mahaska,SP / KE,Auditor of State,,,Write-in,0,0,0
Mahaska,AD / MN / PG / UN,Treasurer of State,,REP,Jeremy N. Davis,316,179,137
Mahaska,BO / ST,Treasurer of State,,REP,Jeremy N. Davis,440,256,184
Mahaska,CE / HA / WO,Treasurer of State,,REP,Jeremy N. Davis,485,319,166
Mahaska,E-W DM / JF,Treasurer of State,,REP,Jeremy N. Davis,191,128,63
Mahaska,GF / LN / MD,Treasurer of State,,REP,Jeremy N. Davis,559,311,248
Mahaska,Oskaloosa 1st Ward,Treasurer of State,,REP,Jeremy N. Davis,359,217,142
Mahaska,Oskaloosa 2nd Ward,Treasurer of State,,REP,Jeremy N. Davis,497,259,238
Mahaska,OS3 / UP,Treasurer of State,,REP,Jeremy N. Davis,640,333,307
Mahaska,OS4 / OS4 LN,Treasurer of State,,REP,Jeremy N. Davis,510,280,230
Mahaska,PR / RL,Treasurer of State,,REP,Jeremy N. Davis,563,340,223
Mahaska,SP / KE,Treasurer of State,,REP,Jeremy N. Davis,387,205,182
Mahaska,AD / MN / PG / UN,Treasurer of State,,DEM,Michael L. Fitzgerald,135,66,69
Mahaska,BO / ST,Treasurer of State,,DEM,Michael L. Fitzgerald,123,70,53
Mahaska,CE / HA / WO,Treasurer of State,,DEM,Michael L. Fitzgerald,276,137,139
Mahaska,E-W DM / JF,Treasurer of State,,DEM,Michael L. Fitzgerald,119,71,48
Mahaska,GF / LN / MD,Treasurer of State,,DEM,Michael L. Fitzgerald,289,138,151
Mahaska,Oskaloosa 1st Ward,Treasurer of State,,DEM,Michael L. Fitzgerald,333,178,155
Mahaska,Oskaloosa 2nd Ward,Treasurer of State,,DEM,Michael L. Fitzgerald,410,192,218
Mahaska,OS3 / UP,Treasurer of State,,DEM,Michael L. Fitzgerald,509,225,284
Mahaska,OS4 / OS4 LN,Treasurer of State,,DEM,Michael L. Fitzgerald,511,238,273
Mahaska,PR / RL,Treasurer of State,,DEM,Michael L. Fitzgerald,319,178,141
Mahaska,SP / KE,Treasurer of State,,DEM,Michael L. Fitzgerald,212,95,117
Mahaska,AD / MN / PG / UN,Treasurer of State,,LIB,Timothy Hird,9,5,4
Mahaska,BO / ST,Treasurer of State,,LIB,Timothy Hird,10,8,2
Mahaska,CE / HA / WO,Treasurer of State,,LIB,Timothy Hird,16,8,8
Mahaska,E-W DM / JF,Treasurer of State,,LIB,Timothy Hird,3,2,1
Mahaska,GF / LN / MD,Treasurer of State,,LIB,Timothy Hird,18,12,6
Mahaska,Oskaloosa 1st Ward,Treasurer of State,,LIB,Timothy Hird,18,12,6
Mahaska,Oskaloosa 2nd Ward,Treasurer of State,,LIB,Timothy Hird,19,14,5
Mahaska,OS3 / UP,Treasurer of State,,LIB,Timothy Hird,35,29,6
Mahaska,OS4 / OS4 LN,Treasurer of State,,LIB,Timothy Hird,21,13,8
Mahaska,PR / RL,Treasurer of State,,LIB,Timothy Hird,15,12,3
Mahaska,SP / KE,Treasurer of State,,LIB,Timothy Hird,6,4,2
Mahaska,AD / MN / PG / UN,Treasurer of State,,,Write-in,0,0,0
Mahaska,BO / ST,Treasurer of State,,,Write-in,0,0,0
Mahaska,CE / HA / WO,Treasurer of State,,,Write-in,0,0,0
Mahaska,E-W DM / JF,Treasurer of State,,,Write-in,0,0,0
Mahaska,GF / LN / MD,Treasurer of State,,,Write-in,1,1,0
Mahaska,Oskaloosa 1st Ward,Treasurer of State,,,Write-in,1,1,0
Mahaska,Oskaloosa 2nd Ward,Treasurer of State,,,Write-in,0,0,0
Mahaska,OS3 / UP,Treasurer of State,,,Write-in,0,0,0
Mahaska,OS4 / OS4 LN,Treasurer of State,,,Write-in,0,0,0
Mahaska,PR / RL,Treasurer of State,,,Write-in,0,0,0
Mahaska,SP / KE,Treasurer of State,,,Write-in,0,0,0
Mahaska,AD / MN / PG / UN,Secretary of Agriculture,,REP,Mike Naig,379,201,178
Mahaska,BO / ST,Secretary of Agriculture,,REP,Mike Naig,499,287,212
Mahaska,CE / HA / WO,Secretary of Agriculture,,REP,Mike Naig,576,362,214
Mahaska,E-W DM / JF,Secretary of Agriculture,,REP,Mike Naig,228,146,82
Mahaska,GF / LN / MD,Secretary of Agriculture,,REP,Mike Naig,681,378,303
Mahaska,Oskaloosa 1st Ward,Secretary of Agriculture,,REP,Mike Naig,411,245,166
Mahaska,Oskaloosa 2nd Ward,Secretary of Agriculture,,REP,Mike Naig,592,317,275
Mahaska,OS3 / UP,Secretary of Agriculture,,REP,Mike Naig,773,395,378
Mahaska,OS4 / OS4 LN,Secretary of Agriculture,,REP,Mike Naig,629,329,300
Mahaska,PR / RL,Secretary of Agriculture,,REP,Mike Naig,676,400,276
Mahaska,SP / KE,Secretary of Agriculture,,REP,Mike Naig,457,242,215
Mahaska,AD / MN / PG / UN,Secretary of Agriculture,,DEM,Tim Gannon,75,45,30
Mahaska,BO / ST,Secretary of Agriculture,,DEM,Tim Gannon,71,43,28
Mahaska,CE / HA / WO,Secretary of Agriculture,,DEM,Tim Gannon,173,86,87
Mahaska,E-W DM / JF,Secretary of Agriculture,,DEM,Tim Gannon,74,50,24
Mahaska,GF / LN / MD,Secretary of Agriculture,,DEM,Tim Gannon,159,70,89
Mahaska,Oskaloosa 1st Ward,Secretary of Agriculture,,DEM,Tim Gannon,263,136,127
Mahaska,Oskaloosa 2nd Ward,Secretary of Agriculture,,DEM,Tim Gannon,314,140,174
Mahaska,OS3 / UP,Secretary of Agriculture,,DEM,Tim Gannon,375,169,206
Mahaska,OS4 / OS4 LN,Secretary of Agriculture,,DEM,Tim Gannon,383,180,203
Mahaska,PR / RL,Secretary of Agriculture,,DEM,Tim Gannon,210,119,91
Mahaska,SP / KE,Secretary of Agriculture,,DEM,Tim Gannon,140,62,78
Mahaska,AD / MN / PG / UN,Secretary of Agriculture,,LIB,Rick Stewart,10,6,4
Mahaska,BO / ST,Secretary of Agriculture,,LIB,Rick Stewart,13,11,2
Mahaska,CE / HA / WO,Secretary of Agriculture,,LIB,Rick Stewart,27,18,9
Mahaska,E-W DM / JF,Secretary of Agriculture,,LIB,Rick Stewart,8,5,3
Mahaska,GF / LN / MD,Secretary of Agriculture,,LIB,Rick Stewart,24,12,12
Mahaska,Oskaloosa 1st Ward,Secretary of Agriculture,,LIB,Rick Stewart,27,24,3
Mahaska,Oskaloosa 2nd Ward,Secretary of Agriculture,,LIB,Rick Stewart,22,12,10
Mahaska,OS3 / UP,Secretary of Agriculture,,LIB,Rick Stewart,41,26,15
Mahaska,OS4 / OS4 LN,Secretary of Agriculture,,LIB,Rick Stewart,29,17,12
Mahaska,PR / RL,Secretary of Agriculture,,LIB,Rick Stewart,15,13,2
Mahaska,SP / KE,Secretary of Agriculture,,LIB,Rick Stewart,8,4,4
Mahaska,AD / MN / PG / UN,Secretary of Agriculture,,,Write-in,0,0,0
Mahaska,BO / ST,Secretary of Agriculture,,,Write-in,0,0,0
Mahaska,CE / HA / WO,Secretary of Agriculture,,,Write-in,0,0,0
Mahaska,E-W DM / JF,Secretary of Agriculture,,,Write-in,0,0,0
Mahaska,GF / LN / MD,Secretary of Agriculture,,,Write-in,2,1,1
Mahaska,Oskaloosa 1st Ward,Secretary of Agriculture,,,Write-in,2,2,0
Mahaska,Oskaloosa 2nd Ward,Secretary of Agriculture,,,Write-in,0,0,0
Mahaska,OS3 / UP,Secretary of Agriculture,,,Write-in,1,1,0
Mahaska,OS4 / OS4 LN,Secretary of Agriculture,,,Write-in,1,0,1
Mahaska,PR / RL,Secretary of Agriculture,,,Write-in,0,0,0
Mahaska,SP / KE,Secretary of Agriculture,,,Write-in,0,0,0
Mahaska,AD / MN / PG / UN,Attorney General,,DEM,Tom Miller,253,128,125
Mahaska,BO / ST,Attorney General,,DEM,Tom Miller,264,154,110
Mahaska,CE / HA / WO,Attorney General,,DEM,Tom Miller,485,277,208
Mahaska,E-W DM / JF,Attorney General,,DEM,Tom Miller,195,121,74
Mahaska,GF / LN / MD,Attorney General,,DEM,Tom Miller,508,260,248
Mahaska,Oskaloosa 1st Ward,Attorney General,,DEM,Tom Miller,462,248,214
Mahaska,Oskaloosa 2nd Ward,Attorney General,,DEM,Tom Miller,604,287,317
Mahaska,OS3 / UP,Attorney General,,DEM,Tom Miller,729,330,399
Mahaska,OS4 / OS4 LN,Attorney General,,DEM,Tom Miller,707,332,375
Mahaska,PR / RL,Attorney General,,DEM,Tom Miller,504,299,205
Mahaska,SP / KE,Attorney General,,DEM,Tom Miller,362,172,190
Mahaska,AD / MN / PG / UN,Attorney General,,LIB,Marco Battaglia,115,69,46
Mahaska,BO / ST,Attorney General,,LIB,Marco Battaglia,168,112,56
Mahaska,CE / HA / WO,Attorney General,,LIB,Marco Battaglia,168,117,51
Mahaska,E-W DM / JF,Attorney General,,LIB,Marco Battaglia,58,48,10
Mahaska,GF / LN / MD,Attorney General,,LIB,Marco Battaglia,209,121,88
Mahaska,Oskaloosa 1st Ward,Attorney General,,LIB,Marco Battaglia,159,114,45
Mahaska,Oskaloosa 2nd Ward,Attorney General,,LIB,Marco Battaglia,202,121,81
Mahaska,OS3 / UP,Attorney General,,LIB,Marco Battaglia,285,174,111
Mahaska,OS4 / OS4 LN,Attorney General,,LIB,Marco Battaglia,208,120,88
Mahaska,PR / RL,Attorney General,,LIB,Marco Battaglia,213,139,74
Mahaska,SP / KE,Attorney General,,LIB,Marco Battaglia,132,78,54
Mahaska,AD / MN / PG / UN,Attorney General,,,Write-in,0,0,0
Mahaska,BO / ST,Attorney General,,,Write-in,2,2,0
Mahaska,CE / HA / WO,Attorney General,,,Write-in,4,1,3
Mahaska,E-W DM / JF,Attorney General,,,Write-in,6,5,1
Mahaska,GF / LN / MD,Attorney General,,,Write-in,7,6,1
Mahaska,Oskaloosa 1st Ward,Attorney General,,,Write-in,4,3,1
Mahaska,Oskaloosa 2nd Ward,Attorney General,,,Write-in,8,6,2
Mahaska,OS3 / UP,Attorney General,,,Write-in,8,8,0
Mahaska,OS4 / OS4 LN,Attorney General,,,Write-in,5,4,1
Mahaska,PR / RL,Attorney General,,,Write-in,6,2,4
Mahaska,SP / KE,Attorney General,,,Write-in,3,2,1
Mahaska,BO / ST,State Representative District 79,,REP,Dustin D. Hite,482,274,208
