county,precinct,office,district,party,candidate,votes,election_day,absentee
Page,Essex City Hall,President,,GRN,Howie Hawkins and Angela Nicole Walker,0,0,0
Page,Shenandoah 1,President,,GRN,Howie Hawkins and Angela Nicole Walker,3,2,1
Page,Shenandoah 2,President,,GRN,Howie Hawkins and Angela Nicole Walker,0,0,0
Page,Shenandoah 3,President,,GRN,Howie Hawkins and Angela Nicole Walker,1,1,0
Page,Shenandoah Fire Station,President,,GRN,Howie Hawkins and Angela Nicole Walker,0,0,0
Page,Clarinda 1,President,,LIB,Jo Jorgensen and Jeremy Cohen,6,3,3
Page,Clarinda 2,President,,LIB,Jo Jorgensen and Jeremy Cohen,11,5,6
Page,Page County Courthouse,President,,LIB,Jo Jorgensen and Jeremy Cohen,20,6,14
Page,Essex City Hall,President,,LIB,Jo Jorgensen and Jeremy Cohen,2,0,2
Page,Shenandoah 1,President,,LIB,Jo Jorgensen and Jeremy Cohen,15,14,1
Page,Shenandoah 2,President,,LIB,Jo Jorgensen and Jeremy Cohen,9,7,2
Page,Shenandoah 3,President,,LIB,Jo Jorgensen and Jeremy Cohen,8,3,5
Page,Shenandoah Fire Station,President,,LIB,Jo Jorgensen and Jeremy Cohen,5,3,2
Page,Clarinda 1,President,,,Brock Pierce and Karla Ballard,0,0,0
Page,Clarinda 2,President,,,Brock Pierce and Karla Ballard,1,1,0
Page,Page County Courthouse,President,,,Brock Pierce and Karla Ballard,0,0,0
Page,Essex City Hall,President,,,Brock Pierce and Karla Ballard,0,0,0
Page,Shenandoah 1,President,,,Brock Pierce and Karla Ballard,0,0,0
Page,Shenandoah 2,President,,,Brock Pierce and Karla Ballard,0,0,0
Page,Shenandoah 3,President,,,Brock Pierce and Karla Ballard,0,0,0
Page,Shenandoah Fire Station,President,,,Brock Pierce and Karla Ballard,0,0,0
Page,Clarinda 1,President,,,Kanye West and Michelle Tidball,1,1,0
Page,Clarinda 2,President,,,Kanye West and Michelle Tidball,1,0,1
Page,Page County Courthouse,President,,,Kanye West and Michelle Tidball,1,0,1
Page,Essex City Hall,President,,,Kanye West and Michelle Tidball,1,0,1
Page,Shenandoah 1,President,,,Kanye West and Michelle Tidball,1,1,0
Page,Shenandoah 2,President,,,Kanye West and Michelle Tidball,3,1,2
Page,Shenandoah 3,President,,,Kanye West and Michelle Tidball,3,0,3
Page,Shenandoah Fire Station,President,,,Kanye West and Michelle Tidball,1,0,1
Page,Clarinda 1,President,,,Write-in,0,0,0
Page,Clarinda 2,President,,,Write-in,0,0,0
Page,Page County Courthouse,President,,,Write-in,2,1,1
Page,Essex City Hall,President,,,Write-in,0,0,0
Page,Shenandoah 1,President,,,Write-in,2,1,1
Page,Shenandoah 2,President,,,Write-in,3,2,1
Page,Shenandoah 3,President,,,Write-in,2,0,2
Page,Shenandoah Fire Station,President,,,Write-in,0,0,0
Page,Clarinda 1,U.S. Senate,,REP,Joni Ernst,532,260,272
Page,Clarinda 2,U.S. Senate,,REP,Joni Ernst,906,380,526
Page,Page County Courthouse,U.S. Senate,,REP,Joni Ernst,1151,428,723
Page,Essex City Hall,U.S. Senate,,REP,Joni Ernst,456,320,136
Page,Shenandoah 1,U.S. Senate,,REP,Joni Ernst,349,218,131
Page,Shenandoah 2,U.S. Senate,,REP,Joni Ernst,540,301,239
Page,Shenandoah 3,U.S. Senate,,REP,Joni Ernst,599,332,267
Page,Shenandoah Fire Station,U.S. Senate,,REP,Joni Ernst,619,284,335
Page,Clarinda 1,U.S. Senate,,DEM,Theresa Greenfield,226,57,169
Page,Clarinda 2,U.S. Senate,,DEM,Theresa Greenfield,423,102,321
Page,Page County Courthouse,U.S. Senate,,DEM,Theresa Greenfield,270,57,213
Page,Essex City Hall,U.S. Senate,,DEM,Theresa Greenfield,157,74,83
Page,Shenandoah 1,U.S. Senate,,DEM,Theresa Greenfield,184,83,101
Page,Shenandoah 2,U.S. Senate,,DEM,Theresa Greenfield,286,78,208
Page,Shenandoah 3,U.S. Senate,,DEM,Theresa Greenfield,319,72,247
Page,Shenandoah Fire Station,U.S. Senate,,DEM,Theresa Greenfield,202,56,146
Page,Clarinda 1,U.S. Senate,,LIB,Rick Stewart,17,6,11
Page,Clarinda 2,U.S. Senate,,LIB,Rick Stewart,24,12,12
Page,Page County Courthouse,U.S. Senate,,LIB,Rick Stewart,22,9,13
Page,Essex City Hall,U.S. Senate,,LIB,Rick Stewart,9,6,3
Page,Shenandoah 1,U.S. Senate,,LIB,Rick Stewart,25,21,4
Page,Shenandoah 2,U.S. Senate,,LIB,Rick Stewart,15,10,5
Page,Shenandoah 3,U.S. Senate,,LIB,Rick Stewart,14,7,7
Page,Shenandoah Fire Station,U.S. Senate,,LIB,Rick Stewart,12,4,8
Page,Clarinda 1,U.S. Senate,,,Suzanne Herzog,6,1,5
Page,Clarinda 2,U.S. Senate,,,Suzanne Herzog,14,10,4
Page,Page County Courthouse,U.S. Senate,,,Suzanne Herzog,15,5,10
Page,Essex City Hall,U.S. Senate,,,Suzanne Herzog,3,0,3
Page,Shenandoah 1,U.S. Senate,,,Suzanne Herzog,8,3,5
Page,Shenandoah 2,U.S. Senate,,,Suzanne Herzog,7,3,4
Page,Shenandoah 3,U.S. Senate,,,Suzanne Herzog,9,6,3
Page,Shenandoah Fire Station,U.S. Senate,,,Suzanne Herzog,16,5,11
Page,Clarinda 1,U.S. Senate,,,Write-in,0,0,0
Page,Clarinda 2,U.S. Senate,,,Write-in,0,0,0
Page,Page County Courthouse,U.S. Senate,,,Write-in,0,0,0
Page,Essex City Hall,U.S. Senate,,,Write-in,2,2,0
Page,Shenandoah 1,U.S. Senate,,,Write-in,1,1,0
Page,Shenandoah 2,U.S. Senate,,,Write-in,0,0,0
Page,Shenandoah 3,U.S. Senate,,,Write-in,0,0,0
Page,Shenandoah Fire Station,U.S. Senate,,,Write-in,0,0,0
Page,Clarinda 1,U.S. House,3,REP,David Young,511,248,263
Page,Clarinda 2,U.S. House,3,REP,David Young,862,374,488
Page,Page County Courthouse,U.S. House,3,REP,David Young,1078,407,671
Page,Essex City Hall,U.S. House,3,REP,David Young,452,319,133
Page,Shenandoah 1,U.S. House,3,REP,David Young,327,214,113
Page,Shenandoah 2,U.S. House,3,REP,David Young,503,281,222
Page,Shenandoah 3,U.S. House,3,REP,David Young,568,311,257
Page,Shenandoah Fire Station,U.S. House,3,REP,David Young,588,270,318
Page,Clarinda 1,U.S. House,3,DEM,Cindy Axne,239,64,175
Page,Clarinda 2,U.S. House,3,DEM,Cindy Axne,458,106,352
Page,Page County Courthouse,U.S. House,3,DEM,Cindy Axne,328,65,263
Page,Essex City Hall,U.S. House,3,DEM,Cindy Axne,161,75,86
Page,Shenandoah 1,U.S. House,3,DEM,Cindy Axne,201,85,116
Page,Shenandoah 2,U.S. House,3,DEM,Cindy Axne,315,93,222
Page,Shenandoah 3,U.S. House,3,DEM,Cindy Axne,349,86,263
Page,Shenandoah Fire Station,U.S. House,3,DEM,Cindy Axne,237,71,166
Page,Clarinda 1,U.S. House,3,LIB,Bryan Jack Holder,23,10,13
Page,Clarinda 2,U.S. House,3,LIB,Bryan Jack Holder,36,19,17
Page,Page County Courthouse,U.S. House,3,LIB,Bryan Jack Holder,30,11,19
Page,Essex City Hall,U.S. House,3,LIB,Bryan Jack Holder,11,5,6
Page,Shenandoah 1,U.S. House,3,LIB,Bryan Jack Holder,30,22,8
Page,Shenandoah 2,U.S. House,3,LIB,Bryan Jack Holder,23,13,10
Page,Shenandoah 3,U.S. House,3,LIB,Bryan Jack Holder,19,13,6
Page,Shenandoah Fire Station,U.S. House,3,LIB,Bryan Jack Holder,21,7,14
Page,Clarinda 1,U.S. House,3,,Write-in,0,0,0
Page,Clarinda 2,U.S. House,3,,Write-in,2,2,0
Page,Page County Courthouse,U.S. House,3,,Write-in,2,1,1
Page,Essex City Hall,U.S. House,3,,Write-in,0,0,0
Page,Shenandoah 1,U.S. House,3,,Write-in,0,0,0
Page,Shenandoah 2,U.S. House,3,,Write-in,1,1,0
Page,Shenandoah 3,U.S. House,3,,Write-in,1,1,0
Page,Shenandoah Fire Station,U.S. House,3,,Write-in,0,0,0
Page,Clarinda 1,State Senator District 12,,REP,Mark Costello,505,237,268
Page,Clarinda 2,State Senator District 12,,REP,Mark Costello,899,372,527
Page,Page County Courthouse,State Senator District 12,,REP,Mark Costello,1105,401,704
Page,Essex City Hall,State Senator District 12,,REP,Mark Costello,448,310,138
Page,Shenandoah 1,State Senator District 12,,REP,Mark Costello,351,219,132
Page,Shenandoah 2,State Senator District 12,,REP,Mark Costello,531,285,246
Page,Shenandoah 3,State Senator District 12,,REP,Mark Costello,597,312,285
Page,Shenandoah Fire Station,State Senator District 12,,REP,Mark Costello,623,280,343
Page,Clarinda 1,State Senator District 12,,DEM,Joseph Norris,237,66,171
Page,Clarinda 2,State Senator District 12,,DEM,Joseph Norris,410,114,296
Page,Page County Courthouse,State Senator District 12,,DEM,Joseph Norris,297,76,221
Page,Essex City Hall,State Senator District 12,,DEM,Joseph Norris,163,81,82
Page,Shenandoah 1,State Senator District 12,,DEM,Joseph Norris,193,90,103
Page,Shenandoah 2,State Senator District 12,,DEM,Joseph Norris,280,89,191
Page,Shenandoah 3,State Senator District 12,,DEM,Joseph Norris,309,83,226
Page,Shenandoah Fire Station,State Senator District 12,,DEM,Joseph Norris,203,60,143
Page,Clarinda 1,State Senator District 12,,,Write-in,1,1,0
Page,Clarinda 2,State Senator District 12,,,Write-in,2,2,0
Page,Page County Courthouse,State Senator District 12,,,Write-in,2,1,1
Page,Essex City Hall,State Senator District 12,,,Write-in,3,2,1
Page,Shenandoah 1,State Senator District 12,,,Write-in,1,1,0
Page,Shenandoah 2,State Senator District 12,,,Write-in,1,1,0
Page,Shenandoah 3,State Senator District 12,,,Write-in,1,1,0
Page,Shenandoah Fire Station,State Senator District 12,,,Write-in,0,0,0
Page,Clarinda 1,State Representative District 24,,REP,Cecil Dolecheck,506,239,267
Page,Clarinda 2,State Representative District 24,,REP,Cecil Dolecheck,913,377,536
Page,Page County Courthouse,State Representative District 24,,REP,Cecil Dolecheck,1139,406,733
Page,Essex City Hall,State Representative District 24,,REP,Cecil Dolecheck,435,305,130
Page,Shenandoah 1,State Representative District 24,,REP,Cecil Dolecheck,330,201,129
Page,Shenandoah 2,State Representative District 24,,REP,Cecil Dolecheck,510,273,237
Page,Shenandoah 3,State Representative District 24,,REP,Cecil Dolecheck,556,299,257
Page,Shenandoah Fire Station,State Representative District 24,,REP,Cecil Dolecheck,606,269,337
Page,Clarinda 1,State Representative District 24,,DEM,Chris Adcock,232,63,169
Page,Clarinda 2,State Representative District 24,,DEM,Chris Adcock,389,110,279
Page,Page County Courthouse,State Representative District 24,,DEM,Chris Adcock,257,63,194
Page,Essex City Hall,State Representative District 24,,DEM,Chris Adcock,173,84,89
Page,Shenandoah 1,State Representative District 24,,DEM,Chris Adcock,218,110,108
Page,Shenandoah 2,State Representative District 24,,DEM,Chris Adcock,309,102,207
Page,Shenandoah 3,State Representative District 24,,DEM,Chris Adcock,350,97,253
Page,Shenandoah Fire Station,State Representative District 24,,DEM,Chris Adcock,223,72,151
Page,Clarinda 1,State Representative District 24,,,Write-in,0,0,0
Page,Clarinda 2,State Representative District 24,,,Write-in,1,1,0
Page,Page County Courthouse,State Representative District 24,,,Write-in,2,1,1
Page,Essex City Hall,State Representative District 24,,,Write-in,1,1,0
Page,Shenandoah 1,State Representative District 24,,,Write-in,1,1,0
Page,Shenandoah 2,State Representative District 24,,,Write-in,1,1,0
Page,Shenandoah 3,State Representative District 24,,,Write-in,1,1,0
Page,Shenandoah Fire Station,State Representative District 24,,,Write-in,0,0,0
Page,Clarinda 1,Board of Supervisor Dist. 1,,REP,Jacob Holmes,508,240,268
Page,Clarinda 2,Board of Supervisor Dist. 1,,REP,Jacob Holmes,892,376,516
Page,Page County Courthouse,Board of Supervisor Dist. 1,,REP,Jacob Holmes,1030,379,651
Page,Essex City Hall,Board of Supervisor Dist. 1,,REP,Jacob Holmes,312,224,88
Page,Shenandoah 1,Board of Supervisor Dist. 1,,REP,Jacob Holmes,349,217,132
Page,Shenandoah 2,Board of Supervisor Dist. 1,,REP,Jacob Holmes,482,273,209
Page,Shenandoah 3,Board of Supervisor Dist. 1,,REP,Jacob Holmes,507,290,217
Page,Shenandoah Fire Station,Board of Supervisor Dist. 1,,REP,Jacob Holmes,510,238,272
Page,Clarinda 1,Board of Supervisor Dist. 1,,,Timothy C. Johnson,199,58,141
Page,Clarinda 2,Board of Supervisor Dist. 1,,,Timothy C. Johnson,350,92,258
Page,Page County Courthouse,Board of Supervisor Dist. 1,,,Timothy C. Johnson,328,93,235
Page,Essex City Hall,Board of Supervisor Dist. 1,,,Timothy C. Johnson,288,167,121
Page,Shenandoah 1,Board of Supervisor Dist. 1,,,Timothy C. Johnson,181,86,95
Page,Shenandoah 2,Board of Supervisor Dist. 1,,,Timothy C. Johnson,299,86,213
Page,Shenandoah 3,Board of Supervisor Dist. 1,,,Timothy C. Johnson,359,101,258
Page,Shenandoah Fire Station,Board of Supervisor Dist. 1,,,Timothy C. Johnson,305,102,203
Page,Clarinda 1,Board of Supervisor Dist. 1,,,Write-in,11,6,5
Page,Clarinda 2,Board of Supervisor Dist. 1,,,Write-in,23,14,9
Page,Page County Courthouse,Board of Supervisor Dist. 1,,,Write-in,16,6,10
Page,Essex City Hall,Board of Supervisor Dist. 1,,,Write-in,3,2,1
Page,Shenandoah 1,Board of Supervisor Dist. 1,,,Write-in,2,2,0
Page,Shenandoah 2,Board of Supervisor Dist. 1,,,Write-in,3,3,0
Page,Shenandoah 3,Board of Supervisor Dist. 1,,,Write-in,1,1,0
Page,Shenandoah Fire Station,Board of Supervisor Dist. 1,,,Write-in,6,4,2
Page,Clarinda 1,Board of Supervisor Dist. 3,,REP,Chuck Morris,437,175,262
Page,Clarinda 2,Board of Supervisor Dist. 3,,REP,Chuck Morris,746,310,436
Page,Page County Courthouse,Board of Supervisor Dist. 3,,REP,Chuck Morris,727,256,471
Page,Essex City Hall,Board of Supervisor Dist. 3,,REP,Chuck Morris,445,292,153
Page,Shenandoah 1,Board of Supervisor Dist. 3,,REP,Chuck Morris,456,265,191
Page,Shenandoah 2,Board of Supervisor Dist. 3,,REP,Chuck Morris,678,327,351
Page,Shenandoah 3,Board of Supervisor Dist. 3,,REP,Chuck Morris,712,343,369
Page,Shenandoah Fire Station,Board of Supervisor Dist. 3,,REP,Chuck Morris,520,221,299
Page,Clarinda 1,Board of Supervisor Dist. 3,,,Write-in,6,3,3
Page,Clarinda 2,Board of Supervisor Dist. 3,,,Write-in,20,8,12
Page,Page County Courthouse,Board of Supervisor Dist. 3,,,Write-in,17,3,14
Page,Essex City Hall,Board of Supervisor Dist. 3,,,Write-in,11,7,4
Page,Shenandoah 1,Board of Supervisor Dist. 3,,,Write-in,7,5,2
Page,Shenandoah 2,Board of Supervisor Dist. 3,,,Write-in,4,0,4
Page,Shenandoah 3,Board of Supervisor Dist. 3,,,Write-in,10,4,6
Page,Shenandoah Fire Station,Board of Supervisor Dist. 3,,,Write-in,12,7,5
Page,Clarinda 1,Board of Supervisor Dist. 3,,,Judy Clark,236,106,130
Page,Clarinda 2,Board of Supervisor Dist. 3,,,Judy Clark,419,133,286
Page,Page County Courthouse,Board of Supervisor Dist. 3,,,Judy Clark,530,177,353
Page,Essex City Hall,Board of Supervisor Dist. 3,,,Judy Clark,82,51,31
Page,Shenandoah 1,Board of Supervisor Dist. 3,,,Judy Clark,39,16,23
Page,Shenandoah 2,Board of Supervisor Dist. 3,,,Judy Clark,53,25,28
Page,Shenandoah 3,Board of Supervisor Dist. 3,,,Judy Clark,99,32,67
Page,Shenandoah Fire Station,Board of Supervisor Dist. 3,,,Judy Clark,206,77,129
Page,Clarinda 1,County Auditor,,REP,Melissa M. Wellhausen,694,295,399
Page,Clarinda 2,County Auditor,,REP,Melissa M. Wellhausen,1216,448,768
Page,Page County Courthouse,County Auditor,,REP,Melissa M. Wellhausen,1303,431,872
Page,Essex City Hall,County Auditor,,REP,Melissa M. Wellhausen,549,346,203
Page,Shenandoah 1,County Auditor,,REP,Melissa M. Wellhausen,501,284,217
Page,Shenandoah 2,County Auditor,,REP,Melissa M. Wellhausen,744,347,397
Page,Shenandoah 3,County Auditor,,REP,Melissa M. Wellhausen,825,366,459
Page,Shenandoah Fire Station,County Auditor,,REP,Melissa M. Wellhausen,763,313,450
Page,Clarinda 1,County Auditor,,,Write-in,5,3,2
Page,Clarinda 2,County Auditor,,,Write-in,14,7,7
Page,Page County Courthouse,County Auditor,,,Write-in,17,8,9
Page,Essex City Hall,County Auditor,,,Write-in,9,7,2
Page,Shenandoah 1,County Auditor,,,Write-in,1,1,0
Page,Shenandoah 2,County Auditor,,,Write-in,3,2,1
Page,Shenandoah 3,County Auditor,,,Write-in,6,4,2
Page,Shenandoah Fire Station,County Auditor,,,Write-in,6,3,3
Page,Clarinda 1,County Sheriff,,REP,Lyle F.W. Palmer,689,296,393
Page,Clarinda 2,County Sheriff,,REP,Lyle F.W. Palmer,1204,449,755
Page,Page County Courthouse,County Sheriff,,REP,Lyle F.W. Palmer,1311,442,869
Page,Essex City Hall,County Sheriff,,REP,Lyle F.W. Palmer,589,381,208
Page,Shenandoah 1,County Sheriff,,REP,Lyle F.W. Palmer,525,300,225
Page,Shenandoah 2,County Sheriff,,REP,Lyle F.W. Palmer,788,374,414
Page,Shenandoah 3,County Sheriff,,REP,Lyle F.W. Palmer,876,396,480
Page,Shenandoah Fire Station,County Sheriff,,REP,Lyle F.W. Palmer,802,337,465
Page,Clarinda 1,County Sheriff,,,Write-in,8,6,2
Page,Clarinda 2,County Sheriff,,,Write-in,29,11,18
Page,Page County Courthouse,County Sheriff,,,Write-in,41,17,24
Page,Essex City Hall,County Sheriff,,,Write-in,5,3,2
Page,Shenandoah 1,County Sheriff,,,Write-in,3,2,1
Page,Shenandoah 2,County Sheriff,,,Write-in,2,2,0
Page,Shenandoah 3,County Sheriff,,,Write-in,5,2,3
Page,Shenandoah Fire Station,County Sheriff,,,Write-in,11,5,6
Page,Page County Courthouse,Amity Township Trustee,,,Ron Livengood,80,21,59
Page,Page County Courthouse,Amity Township Trustee,,,Tyler Slough,73,19,54
Page,Page County Courthouse,Amity Township Trustee,,,Write-in,1,0,1
Page,Page County Courthouse,Buchanan Township Trustee,,,Edward H. Burch,75,25,50
Page,Page County Courthouse,Buchanan Township Trustee,,,Write-in,3,0,3
Page,Page County Courthouse,Buchanan Township Trustee,,,Scott Davison,3,0,3
Page,Clarinda 1,Soil and Water Conservation Dist. Commissioner,,,Darwin Hanson,418,157,261
Page,Clarinda 2,Soil and Water Conservation Dist. Commissioner,,,Darwin Hanson,778,240,538
Page,Page County Courthouse,Soil and Water Conservation Dist. Commissioner,,,Darwin Hanson,825,237,588
Page,Essex City Hall,Soil and Water Conservation Dist. Commissioner,,,Darwin Hanson,389,238,151
Page,Shenandoah 1,Soil and Water Conservation Dist. Commissioner,,,Darwin Hanson,281,155,126
Page,Shenandoah 2,Soil and Water Conservation Dist. Commissioner,,,Darwin Hanson,476,219,257
Page,Shenandoah 3,Soil and Water Conservation Dist. Commissioner,,,Darwin Hanson,536,230,306
Page,Shenandoah Fire Station,Soil and Water Conservation Dist. Commissioner,,,Darwin Hanson,484,178,306
Page,Clarinda 1,Soil and Water Conservation Dist. Commissioner,,,Curtis Meier,458,170,288
Page,Clarinda 2,Soil and Water Conservation Dist. Commissioner,,,Curtis Meier,813,252,561
Page,Page County Courthouse,Soil and Water Conservation Dist. Commissioner,,,Curtis Meier,926,280,646
Page,Essex City Hall,Soil and Water Conservation Dist. Commissioner,,,Curtis Meier,364,219,145
Page,Shenandoah 1,Soil and Water Conservation Dist. Commissioner,,,Curtis Meier,279,148,131
Page,Shenandoah 2,Soil and Water Conservation Dist. Commissioner,,,Curtis Meier,481,214,267
Page,Shenandoah 3,Soil and Water Conservation Dist. Commissioner,,,Curtis Meier,514,208,306
Page,Shenandoah Fire Station,Soil and Water Conservation Dist. Commissioner,,,Curtis Meier,522,186,336
Page,Clarinda 1,Soil and Water Conservation Dist. Commissioner,,,Alan Nothwehr,511,208,303
Page,Clarinda 2,Soil and Water Conservation Dist. Commissioner,,,Alan Nothwehr,920,306,614
Page,Page County Courthouse,Soil and Water Conservation Dist. Commissioner,,,Alan Nothwehr,990,308,682
Page,Essex City Hall,Soil and Water Conservation Dist. Commissioner,,,Alan Nothwehr,364,217,147
Page,Shenandoah 1,Soil and Water Conservation Dist. Commissioner,,,Alan Nothwehr,273,144,129
Page,Shenandoah 2,Soil and Water Conservation Dist. Commissioner,,,Alan Nothwehr,472,199,273
Page,Shenandoah 3,Soil and Water Conservation Dist. Commissioner,,,Alan Nothwehr,545,214,331
Page,Shenandoah Fire Station,Soil and Water Conservation Dist. Commissioner,,,Alan Nothwehr,586,229,357
Page,Clarinda 1,Soil and Water Conservation Dist. Commissioner,,,Write-in,1,0,1
Page,Clarinda 2,Soil and Water Conservation Dist. Commissioner,,,Write-in,5,5,0
Page,Page County Courthouse,Soil and Water Conservation Dist. Commissioner,,,Write-in,13,1,12
Page,Essex City Hall,Soil and Water Conservation Dist. Commissioner,,,Write-in,10,5,5
Page,Shenandoah 1,Soil and Water Conservation Dist. Commissioner,,,Write-in,2,2,0
Page,Shenandoah 2,Soil and Water Conservation Dist. Commissioner,,,Write-in,9,4,5
Page,Shenandoah 3,Soil and Water Conservation Dist. Commissioner,,,Write-in,5,1,4
Page,Shenandoah Fire Station,Soil and Water Conservation Dist. Commissioner,,,Write-in,3,2,1
Page,Clarinda 1,County Agricultural Extension Council,,,Corrinna Bix,367,141,226
Page,Clarinda 2,County Agricultural Extension Council,,,Corrinna Bix,640,213,427
Page,Page County Courthouse,County Agricultural Extension Council,,,Corrinna Bix,684,207,477
Page,Essex City Hall,County Agricultural Extension Council,,,Corrinna Bix,278,165,113
Page,Shenandoah 1,County Agricultural Extension Council,,,Corrinna Bix,205,111,94
Page,Shenandoah 2,County Agricultural Extension Council,,,Corrinna Bix,351,149,202
Page,Shenandoah 3,County Agricultural Extension Council,,,Corrinna Bix,372,154,218
Page,Shenandoah Fire Station,County Agricultural Extension Council,,,Corrinna Bix,401,145,256
Page,Clarinda 1,County Agricultural Extension Council,,,Seth Kirchner,419,172,247
Page,Clarinda 2,County Agricultural Extension Council,,,Seth Kirchner,792,262,530
Page,Page County Courthouse,County Agricultural Extension Council,,,Seth Kirchner,844,265,579
Page,Essex City Hall,County Agricultural Extension Council,,,Seth Kirchner,283,172,111
Page,Shenandoah 1,County Agricultural Extension Council,,,Seth Kirchner,206,115,91
Page,Shenandoah 2,County Agricultural Extension Council,,,Seth Kirchner,380,173,207
Page,Shenandoah 3,County Agricultural Extension Council,,,Seth Kirchner,403,171,232
Page,Shenandoah Fire Station,County Agricultural Extension Council,,,Seth Kirchner,420,143,277
Page,Clarinda 1,County Agricultural Extension Council,,,David Stephens,351,127,224
Page,Clarinda 2,County Agricultural Extension Council,,,David Stephens,635,199,436
Page,Page County Courthouse,County Agricultural Extension Council,,,David Stephens,683,203,480
Page,Essex City Hall,County Agricultural Extension Council,,,David Stephens,290,183,107
Page,Shenandoah 1,County Agricultural Extension Council,,,David Stephens,228,121,107
Page,Shenandoah 2,County Agricultural Extension Council,,,David Stephens,380,179,201
Page,Shenandoah 3,County Agricultural Extension Council,,,David Stephens,425,178,247
Page,Shenandoah Fire Station,County Agricultural Extension Council,,,David Stephens,402,141,261
Page,Clarinda 1,County Agricultural Extension Council,,,Gaylen Swanson,377,132,245
Page,Clarinda 2,County Agricultural Extension Council,,,Gaylen Swanson,689,221,468
Page,Page County Courthouse,County Agricultural Extension Council,,,Gaylen Swanson,812,247,565
Page,Essex City Hall,County Agricultural Extension Council,,,Gaylen Swanson,290,176,114
Page,Shenandoah 1,County Agricultural Extension Council,,,Gaylen Swanson,191,111,80
